Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
99,340461476,X-a1:X-a0,29887,130,222,29535,15143,91753,726035
99,340461476,X-a1:X-a1,29561,126,201,29234,15081,92175,724975
100,340461476,X-a0:X-a0,29735,141,191,29403,15122,92122,736410
100,340461476,X-a0:X-a1,29791,124,262,29405,15310,92332,735820
100,340461476,X-a1:X-a0,29912,131,229,29552,15166,91707,737110
100,340461476,X-a1:X-a1,29579,132,216,29231,15005,91905,731900
101,340461476,X-a0:X-a0,28902,136,144,28622,15315,92074,714370
101,340461476,X-a0:X-a1,29796,136,230,29430,15155,92497,728020
101,340461476,X-a1:X-a0,29775,136,201,29438,15084,91818,706440
101,340461476,X-a1:X-a1,29505,137,183,29185,15076,92080,721530
102,340461476,X-a0:X-a0,28344,138,108,28098,15258,92097,718125
102,340461476,X-a0:X-a1,29591,137,204,29250,15229,92427,739715
102,340461476,X-a1:X-a0,29606,142,181,29283,15162,91837,733145
102,340461476,X-a1:X-a1,29477,138,172,29167,15029,92424,731175
103,340461476,X-a0:X-a0,27827,138,88,27601,15056,92163,734185
103,340461476,X-a0:X-a1,29640,139,184,29317,15101,92609,731075
103,340461476,X-a1:X-a0,29549,148,159,29242,15133,92128,734095
103,340461476,X-a1:X-a1,29369,134,163,29072,14958,92589,726305
104,340461476,X-a0:X-a0,27482,140,60,27282,15222,91993,665235
104,340461476,X-a0:X-a1,29634,143,166,29325,15202,92503,669975
104,340461476,X-a1:X-a0,29555,152,143,29260,14998,92200,678445
104,340461476,X-a1:X-a1,29370,130,137,29103,15015,92435,682005
105,340461476,X-a0:X-a0,27064,128,48,26888,15136,91652,682965
105,340461476,X-a0:X-a1,29574,151,153,29270,15006,92523,699355
105,340461476,X-a1:X-a0,29358,167,116,29075,15122,92066,719495
105,340461476,X-a1:X-a1,29349,134,135,29080,14891,92638,722585
106,340461476,X-a0:X-a0,26655,130,24,26501,15055,91419,705105
106,340461476,X-a0:X-a1,29629,153,133,29343,15055,92216,703215
106,340461476,X-a1:X-a0,29326,169,106,29051,15204,92367,725015
106,340461476,X-a1:X-a1,29244,129,130,28985,14832,93099,718585
107,340461476,X-a0:X-a0,26246,118,11,26117,15192,91341,656875
107,340461476,X-a0:X-a1,29376,163,119,29094,15310,91791,656655
107,340461476,X-a1:X-a0,29345,172,92,29081,15151,92733,683145
107,340461476,X-a1:X-a1,29101,140,117,28844,14956,92991,679285
108,340461476,X-a0:X-a0,26181,113,0,26068,15152,91444,669805
108,340461476,X-a0:X-a1,29427,161,105,29161,15134,91790,677385
108,340461476,X-a1:X-a0,29263,156,89,29018,15163,93355,714055
108,340461476,X-a1:X-a1,29072,151,96,28825,15104,93025,713335
109,340461476,X-a0:X-a0,25978,103,0,25875,15140,91189,681540
109,340461476,X-a0:X-a1,29288,154,100,29034,15227,91529,685490
109,340461476,X-a1:X-a0,29326,148,95,29083,15224,93371,716140
109,340461476,X-a1:X-a1,29009,136,100,28773,15282,93206,710250
110,340461476,X-a0:X-a0,25716,86,0,25630,15165,90582,657140
110,340461476,X-a0:X-a1,29309,153,96,29060,15209,91672,660430
110,340461476,X-a1:X-a0,29334,140,87,29107,15049,93726,689200
110,340461476,X-a1:X-a1,29003,131,99,28773,15405,93350,691710
111,340461476,X-a0:X-a0,25439,79,0,25360,15277,90119,644405
111,340461476,X-a0:X-a1,29310,143,94,29073,15108,91444,650585
111,340461476,X-a1:X-a0,29296,132,92,29072,15099,93700,704685
111,340461476,X-a1:X-a1,29136,117,100,28919,15123,93683,697025
112,340461476,X-a0:X-a0,25162,75,0,25087,15388,89699,673275
112,340461476,X-a0:X-a1,29253,135,91,29027,15334,91236,672175
112,340461476,X-a1:X-a0,29205,125,97,28983,15247,94200,713175
112,340461476,X-a1:X-a1,29223,112,101,29010,15033,94066,706475
113,340461476,X-a0:X-a0,25132,64,0,25068,15293,89601,650295
113,340461476,X-a0:X-a1,29285,131,87,29067,15369,90792,652115
113,340461476,X-a1:X-a0,29211,118,98,28995,15015,94571,695935
113,340461476,X-a1:X-a1,29233,105,91,29037,15181,93927,690895
114,340461476,X-a0:X-a0,25013,54,0,24959,15105,89498,637910
114,340461476,X-a0:X-a1,29303,124,82,29097,15427,90543,644280
114,340461476,X-a1:X-a0,29205,118,103,28984,15136,94915,700520
114,340461476,X-a1:X-a1,29129,101,94,28934,15323,94185,696150
115,340461476,X-a0:X-a0,24866,49,0,24817,15137,89036,665035
115,340461476,X-a0:X-a1,29228,122,77,29029,15513,89998,654355
115,340461476,X-a1:X-a0,29122,112,103,28907,15108,95059,710955
115,340461476,X-a1:X-a1,29038,92,94,28852,15412,94606,707035
116,340461476,X-a0:X-a0,24895,41,0,24854,15005,89244,643315
116,340461476,X-a0:X-a1,29266,116,83,29067,15554,89723,648255
116,340461476,X-a1:X-a0,29214,111,109,28994,15118,95130,696195
116,340461476,X-a1:X-a1,28961,92,99,28770,15305,94798,693695
117,340461476,X-a0:X-a0,24879,37,0,24842,14803,89009,639305
117,340461476,X-a0:X-a1,29349,115,87,29147,15397,89792,651585
117,340461476,X-a1:X-a0,29120,104,109,28907,15413,95163,700875
117,340461476,X-a1:X-a1,29158,88,111,28959,15371,94751,703495
118,340461476,X-a0:X-a0,24675,30,0,24645,14906,88922,656070
118,340461476,X-a0:X-a1,29424,113,96,29215,15229,89787,645710
118,340461476,X-a1:X-a0,29275,99,117,29059,15323,95562,712060
118,340461476,X-a1:X-a1,29379,91,107,29181,15198,95113,697660
119,340461476,X-a0:X-a0,24634,26,0,24608,14707,89008,637780
119,340461476,X-a0:X-a1,29602,110,93,29399,15172,89387,641670
119,340461476,X-a1:X-a0,29142,101,119,28922,15527,95738,696540
119,340461476,X-a1:X-a1,29248,90,98,29060,15301,95480,694230
120,340461476,X-a0:X-a0,24492,24,0,24468,14673,88784,645655
120,340461476,X-a0:X-a1,29680,102,93,29485,14900,89364,653935
120,340461476,X-a1:X-a0,29180,104,118,28958,15452,95728,698885
120,340461476,X-a1:X-a1,29231,85,94,29052,15431,95540,708725
121,340461476,X-a0:X-a0,24240,19,0,24221,14747,88776,648010
121,340461476,X-a0:X-a1,29612,91,92,29429,15050,88937,648050
121,340461476,X-a1:X-a0,29289,97,116,29076,15474,95658,712590
121,340461476,X-a1:X-a1,29351,80,89,29182,15314,95698,699050
122,340461476,X-a0:X-a0,24170,18,0,24152,14705,88692,634910
122,340461476,X-a0:X-a1,29472,89,99,29284,14877,88991,637580
122,340461476,X-a1:X-a0,29181,103,113,28965,15534,95978,704230
122,340461476,X-a1:X-a1,29255,84,80,29091,15437,95733,698320
123,340461476,X-a0:X-a0,24033,16,0,24017,14628,88642,640870
123,340461476,X-a0:X-a1,29440,83,113,29244,14841,88652,646610
123,340461476,X-a1:X-a0,29231,91,118,29022,15560,95965,696370
123,340461476,X-a1:X-a1,29436,82,97,29257,15568,95445,701670
124,340461476,X-a0:X-a0,23938,14,0,23924,14601,88617,642285
124,340461476,X-a0:X-a1,29327,83,122,29122,14741,88700,636265
124,340461476,X-a1:X-a0,29165,88,118,28959,15622,96331,715265
124,340461476,X-a1:X-a1,29433,80,96,29257,15577,95988,700005
125,340461476,X-a0:X-a0,23901,13,0,23888,14628,88540,634000
125,340461476,X-a0:X-a1,29222,82,111,29029,14714,88587,635090
125,340461476,X-a1:X-a0,29257,87,122,29048,15711,96577,711810
125,340461476,X-a1:X-a1,29520,78,107,29335,15745,96027,707140
126,340461476,X-a0:X-a0,23875,11,0,23864,14551,88427,641345
126,340461476,X-a0:X-a1,29120,81,110,28929,14734,88311,633965
126,340461476,X-a1:X-a0,29237,89,113,29035,15774,96813,692605
126,340461476,X-a1:X-a1,29503,75,107,29321,15800,95988,695405
127,340461476,X-a0:X-a0,23780,9,0,23771,14623,88638,638240
127,340461476,X-a0:X-a1,29123,79,114,28930,14628,88449,631410
127,340461476,X-a1:X-a0,29313,93,114,29106,15791,97016,714590
127,340461476,X-a1:X-a1,29588,76,115,29397,15853,95995,698540
128,340461476,X-a0:X-a0,23657,9,0,23648,14588,88626,629270
128,340461476,X-a0:X-a1,29005,79,114,28812,14694,88128,632750
128,340461476,X-a1:X-a0,29436,93,117,29226,15791,97196,711430
128,340461476,X-a1:X-a1,29633,77,120,29436,15823,96212,706150
129,340461476,X-a0:X-a0,23668,8,0,23660,14558,88265,635065
129,340461476,X-a0:X-a1,28910,80,124,28706,14705,88149,637155
129,340461476,X-a1:X-a0,29643,90,127,29426,15829,97166,694435
129,340461476,X-a1:X-a1,29737,74,121,29542,15751,96007,700125
130,340461476,X-a0:X-a0,23581,7,0,23574,14619,87958,631445
130,340461476,X-a0:X-a1,28702,73,130,28499,14655,87996,630875
130,340461476,X-a1:X-a0,29650,88,128,29434,15950,97021,705785
130,340461476,X-a1:X-a1,29920,77,126,29717,15865,96326,704975
131,340461476,X-a0:X-a0,23537,7,0,23530,14552,87958,626215
131,340461476,X-a0:X-a1,28723,76,129,28518,14686,87858,634955
131,340461476,X-a1:X-a0,29689,91,127,29471,15838,97510,713095
131,340461476,X-a1:X-a1,30018,81,126,29811,15713,96729,713015
132,340461476,X-a0:X-a0,23443,6,0,23437,14666,87561,622525
132,340461476,X-a0:X-a1,28777,83,117,28577,14591,87869,632205
132,340461476,X-a1:X-a0,29739,91,126,29522,15748,97613,700175
132,340461476,X-a1:X-a1,30013,73,135,29805,15782,96773,708015
133,340461476,X-a0:X-a0,23270,6,0,23264,14665,87151,625610
133,340461476,X-a0:X-a1,28639,80,123,28436,14599,87560,628220
133,340461476,X-a1:X-a0,29877,93,121,29663,15904,97287,708650
133,340461476,X-a1:X-a1,30042,75,136,29831,15757,96992,717120
134,340461476,X-a0:X-a0,23285,5,0,23280,14569,87106,631145
134,340461476,X-a0:X-a1,28591,77,122,28392,14515,87525,631285
134,340461476,X-a1:X-a0,29961,95,129,29737,15875,97249,710185
134,340461476,X-a1:X-a1,30183,76,138,29969,15657,97314,714405
135,340461476,X-a0:X-a0,23278,4,0,23274,14711,86364,617165
135,340461476,X-a0:X-a1,28585,83,115,28387,14507,87391,630405
135,340461476,X-a1:X-a0,29842,93,123,29626,15989,97218,699315
135,340461476,X-a1:X-a1,30043,75,152,29816,15818,97281,703955
136,340461476,X-a0:X-a0,23324,3,0,23321,14668,86418,618345
136,340461476,X-a0:X-a1,28581,85,121,28375,14353,87589,629295
136,340461476,X-a1:X-a0,29919,97,112,29710,16011,97187,702235
136,340461476,X-a1:X-a1,30057,73,154,29830,15707,97601,715405
137,340461476,X-a0:X-a0,23331,2,0,23329,14593,86421,623070
137,340461476,X-a0:X-a1,28498,82,118,28298,14272,88080,632490
137,340461476,X-a1:X-a0,30135,91,121,29923,15915,97006,708800
137,340461476,X-a1:X-a1,30010,77,152,29781,15839,98042,723280
138,340461476,X-a0:X-a0,23240,2,0,23238,14589,86079,618225
138,340461476,X-a0:X-a1,28330,81,116,28133,14493,87600,631565
138,340461476,X-a1:X-a0,30067,92,122,29853,15935,96777,704135
138,340461476,X-a1:X-a1,29917,88,149,29680,15871,98138,705175
139,340461476,X-a0:X-a0,23427,1,0,23426,14479,86284,613335
139,340461476,X-a0:X-a1,28272,78,118,28076,14429,87620,629735
139,340461476,X-a1:X-a0,30120,93,117,29910,16105,97049,692925
139,340461476,X-a1:X-a1,30114,92,144,29878,15871,98197,716925
140,340461476,X-a0:X-a0,23348,1,0,23347,14398,86274,626010
140,340461476,X-a0:X-a1,28233,82,116,28035,14501,87248,640140
140,340461476,X-a1:X-a0,30245,93,133,30019,16108,97291,703220
140,340461476,X-a1:X-a1,30167,96,150,29921,15709,98502,724190
141,340461476,X-a0:X-a0,23374,1,0,23373,14373,86334,619425
141,340461476,X-a0:X-a1,28167,85,116,27966,14572,87339,637995
141,340461476,X-a1:X-a0,30265,91,136,30038,16126,97312,712425
141,340461476,X-a1:X-a1,30233,95,151,29987,15828,98476,719355
142,340461476,X-a0:X-a0,23307,1,0,23306,14226,86312,610220
142,340461476,X-a0:X-a1,28271,79,120,28072,14410,87517,624240
142,340461476,X-a1:X-a0,30228,95,127,30006,16249,97353,698630
142,340461476,X-a1:X-a1,30199,97,140,29962,16007,98377,713730
143,340461476,X-a0:X-a0,23280,1,0,23279,14207,86088,622095
143,340461476,X-a0:X-a1,28206,77,133,27996,14390,87482,640405
143,340461476,X-a1:X-a0,30289,87,146,30056,16042,97261,694955
143,340461476,X-a1:X-a1,30168,99,135,29934,15952,98150,731605
144,340461476,X-a0:X-a0,23189,0,0,23189,14191,86028,614960
144,340461476,X-a0:X-a1,28119,81,139,27899,14288,87271,640550
144,340461476,X-a1:X-a0,30338,88,155,30095,15965,96907,709510
144,340461476,X-a1:X-a1,30128,101,133,29894,16135,98589,720380
145,340461476,X-a0:X-a0,23099,0,0,23099,14216,85850,613040
145,340461476,X-a0:X-a1,28000,85,138,27777,14279,87460,631120
145,340461476,X-a1:X-a0,30427,90,153,30184,15919,96763,700420
145,340461476,X-a1:X-a1,30311,98,131,30082,16114,98813,715680
146,340461476,X-a0:X-a0,22957,0,0,22957,14216,85836,618615
146,340461476,X-a0:X-a1,27987,83,142,27762,14351,87495,639725
146,340461476,X-a1:X-a0,30605,93,159,30353,15931,96788,699165
146,340461476,X-a1:X-a1,30445,91,134,30220,15960,99040,729415
147,340461476,X-a0:X-a0,22915,0,0,22915,14214,85545,616865
147,340461476,X-a0:X-a1,27957,84,142,27731,14412,87287,634665
147,340461476,X-a1:X-a0,30581,88,162,30331,15979,96630,715085
147,340461476,X-a1:X-a1,30418,88,140,30190,16144,99210,720745
148,340461476,X-a0:X-a0,22822,0,0,22822,14271,85374,610570
148,340461476,X-a0:X-a1,27987,82,146,27759,14372,87244,630850
148,340461476,X-a1:X-a0,30532,95,152,30285,15882,97148,694230
148,340461476,X-a1:X-a1,30417,90,138,30189,16204,99135,721190
149,340461476,X-a0:X-a0,22787,0,0,22787,14221,85354,615440
149,340461476,X-a0:X-a1,27863,83,139,27641,14414,87622,637230
149,340461476,X-a1:X-a0,30590,92,169,30329,15803,97196,703180
149,340461476,X-a1:X-a1,30553,89,137,30327,16044,99435,729190
150,340461476,X-a0:X-a0,22779,0,0,22779,14268,84995,609500
150,340461476,X-a0:X-a1,27852,86,142,27624,14450,87716,628410
150,340461476,X-a1:X-a0,30559,100,176,30283,15853,96992,714580
150,340461476,X-a1:X-a1,30472,87,130,30255,16013,99642,726950
151,340461476,X-a0:X-a0,22757,0,0,22757,14446,84610,607325
151,340461476,X-a0:X-a1,27825,93,132,27600,14297,87564,629665
151,340461476,X-a1:X-a0,30720,105,165,30450,15751,97016,696035
151,340461476,X-a1:X-a1,30537,89,119,30329,15955,99751,724475
152,340461476,X-a0:X-a0,22789,0,0,22789,14428,84386,613500
152,340461476,X-a0:X-a1,27766,95,130,27541,14239,87640,632630
152,340461476,X-a1:X-a0,30657,110,162,30385,15863,97166,698290
152,340461476,X-a1:X-a1,30479,92,120,30267,15934,100200,720760
153,340461476,X-a0:X-a0,22680,0,0,22680,14410,84663,609225
153,340461476,X-a0:X-a1,27713,94,121,27498,14352,87632,626855
153,340461476,X-a1:X-a0,30548,109,154,30285,16122,97124,716755
153,340461476,X-a1:X-a1,30393,86,121,30186,16092,99931,730425
154,340461476,X-a0:X-a0,22708,0,0,22708,14308,84363,604485
154,340461476,X-a0:X-a1,27757,92,119,27546,14347,87003,630105
154,340461476,X-a1:X-a0,30540,121,143,30276,15981,97303,692335
154,340461476,X-a1:X-a1,30373,86,133,30154,16048,99987,721415
155,340461476,X-a0:X-a0,22836,0,0,22836,14131,84417,614765
155,340461476,X-a0:X-a1,27693,88,120,27485,14417,87374,636545
155,340461476,X-a1:X-a0,30570,116,137,30317,15980,97431,702295
155,340461476,X-a1:X-a1,30339,85,126,30128,16269,100266,731295
156,340461476,X-a0:X-a0,22849,0,0,22849,14087,84336,604225
156,340461476,X-a0:X-a1,27672,86,127,27459,14475,87100,625095
156,340461476,X-a1:X-a0,30510,122,135,30253,15935,97393,709675
156,340461476,X-a1:X-a1,30448,85,136,30227,16406,100072,728505
157,340461476,X-a0:X-a0,22792,0,0,22792,13921,84269,598100
157,340461476,X-a0:X-a1,27745,81,128,27536,14371,87137,625230
157,340461476,X-a1:X-a0,30547,125,130,30292,15871,97282,692230
157,340461476,X-a1:X-a1,30471,83,141,30247,16480,99999,718900
158,340461476,X-a0:X-a0,22649,0,0,22649,13947,84277,612785
158,340461476,X-a0:X-a1,27712,76,133,27503,14238,87462,637605
158,340461476,X-a1:X-a0,30595,117,136,30342,15935,97435,702935
158,340461476,X-a1:X-a1,30556,83,153,30320,16590,100081,733615
159,340461476,X-a0:X-a0,22665,0,0,22665,13854,84362,602185
159,340461476,X-a0:X-a1,27705,83,136,27486,14257,87382,627835
159,340461476,X-a1:X-a0,30666,112,136,30418,16012,97191,701205
159,340461476,X-a1:X-a1,30689,83,157,30449,16466,100253,719915
160,340461476,X-a0:X-a0,22514,0,0,22514,13886,84341,600930
160,340461476,X-a0:X-a1,27770,86,130,27554,14284,87422,627440
160,340461476,X-a1:X-a0,30607,114,143,30350,16034,97187,699730
160,340461476,X-a1:X-a1,30883,89,146,30648,16372,100197,731100
161,340461476,X-a0:X-a0,22429,0,0,22429,13871,84316,615360
161,340461476,X-a0:X-a1,27754,84,131,27539,14300,87330,629900
161,340461476,X-a1:X-a0,30540,111,152,30277,15859,97372,709200
161,340461476,X-a1:X-a1,30948,90,146,30712,16549,100637,736560
162,340461476,X-a0:X-a0,22468,0,0,22468,13864,84130,598985
162,340461476,X-a0:X-a1,27559,83,125,27351,14397,87252,627225
162,340461476,X-a1:X-a0,30466,110,151,30205,15918,97095,704135
162,340461476,X-a1:X-a1,31012,95,133,30784,16473,100865,724715
163,340461476,X-a0:X-a0,22357,0,0,22357,13893,84044,596080
163,340461476,X-a0:X-a1,27542,83,125,27334,14313,87372,631400
163,340461476,X-a1:X-a0,30463,109,155,30199,15945,96707,703500
163,340461476,X-a1:X-a1,31117,95,129,30893,16444,100861,741480
164,340461476,X-a0:X-a0,22360,0,0,22360,13889,83750,608090
164,340461476,X-a0:X-a1,27549,82,120,27347,14334,87495,633950
164,340461476,X-a1:X-a0,30564,110,155,30299,15852,96846,707870
164,340461476,X-a1:X-a1,31178,100,121,30957,16463,101454,743450
165,340461476,X-a0:X-a0,22230,0,0,22230,13780,83665,594460
165,340461476,X-a0:X-a1,27541,82,122,27337,14285,87696,631380
165,340461476,X-a1:X-a0,30560,110,153,30297,16052,96858,702670
165,340461476,X-a1:X-a1,31247,95,120,31032,16311,101212,725210
166,340461476,X-a0:X-a0,22143,0,0,22143,13780,83555,587540
166,340461476,X-a0:X-a1,27531,81,128,27322,14562,87563,624230
166,340461476,X-a1:X-a0,30667,120,135,30412,16044,96797,704190
166,340461476,X-a1:X-a1,31262,101,119,31042,16338,101206,741240
167,340461476,X-a0:X-a0,22047,0,0,22047,13879,83326,594580
167,340461476,X-a0:X-a1,27646,85,120,27441,14531,87580,630380
167,340461476,X-a1:X-a0,30598,115,135,30348,16024,97182,710230
167,340461476,X-a1:X-a1,31281,107,108,31066,16301,101568,743950
168,340461476,X-a0:X-a0,22055,0,0,22055,13800,83202,595495
168,340461476,X-a0:X-a1,27723,84,130,27509,14429,87248,636275
168,340461476,X-a1:X-a0,30545,107,151,30287,16046,97370,700385
168,340461476,X-a1:X-a1,31285,100,113,31072,16567,101627,730645
169,340461476,X-a0:X-a0,22040,0,0,22040,13907,83149,584345
169,340461476,X-a0:X-a1,27618,89,137,27392,14585,87329,625325
169,340461476,X-a1:X-a0,30606,109,155,30342,16015,97106,701085
169,340461476,X-a1:X-a1,31353,98,122,31133,16642,101553,746045
170,340461476,X-a0:X-a0,21989,0,0,21989,14015,82770,587645
170,340461476,X-a0:X-a1,27640,84,133,27423,14383,87424,629415
170,340461476,X-a1:X-a0,30598,109,153,30336,15795,97667,705695
170,340461476,X-a1:X-a1,31462,96,125,31241,16486,102106,747145
171,340461476,X-a0:X-a0,22016,0,0,22016,14009,82457,580230
171,340461476,X-a0:X-a1,27617,83,133,27401,14518,87157,631920
171,340461476,X-a1:X-a0,30568,114,154,30300,15900,97678,704770
171,340461476,X-a1:X-a1,31490,91,140,31259,16387,102467,741740
172,340461476,X-a0:X-a0,21956,0,0,21956,14035,81969,584180
172,340461476,X-a0:X-a1,27597,81,137,27379,14489,87127,629660
172,340461476,X-a1:X-a0,30492,103,163,30226,15927,97334,698920
172,340461476,X-a1:X-a1,31626,86,141,31399,16552,102464,747640
173,340461476,X-a0:X-a0,21957,0,0,21957,13879,81812,579995
173,340461476,X-a0:X-a1,27700,83,146,27471,14413,87177,627725
173,340461476,X-a1:X-a0,30529,111,163,30255,15949,97182,702555
173,340461476,X-a1:X-a1,31699,82,154,31463,16461,102816,750005
174,340461476,X-a0:X-a0,22095,0,0,22095,13765,81619,585405
174,340461476,X-a0:X-a1,27602,87,151,27364,14556,87260,641355
174,340461476,X-a1:X-a0,30424,108,174,30142,15942,97265,709405
174,340461476,X-a1:X-a1,31601,85,145,31371,16454,103388,749495
175,340461476,X-a0:X-a0,22001,0,0,22001,13566,81711,581650
175,340461476,X-a0:X-a1,27676,90,129,27457,14346,87531,627110
175,340461476,X-a1:X-a0,30387,109,173,30105,16031,97207,701300
175,340461476,X-a1:X-a1,31492,83,153,31256,16695,103190,748600
176,340461476,X-a0:X-a0,22072,0,0,22072,13461,81588,580160
176,340461476,X-a0:X-a1,27619,92,130,27397,14405,87591,625130
176,340461476,X-a1:X-a0,30486,121,157,30208,15864,97461,701890
176,340461476,X-a1:X-a1,31574,82,156,31336,16617,103394,744440
177,340461476,X-a0:X-a0,21971,0,0,21971,13563,81462,585935
177,340461476,X-a0:X-a1,27640,88,140,27412,14436,87405,642445
177,340461476,X-a1:X-a0,30589,127,136,30326,15884,97366,710735
177,340461476,X-a1:X-a1,31493,81,168,31244,16717,103496,753665
178,340461476,X-a0:X-a0,21984,0,0,21984,13477,81219,581225
178,340461476,X-a0:X-a1,27708,88,151,27469,14388,87563,631835
178,340461476,X-a1:X-a0,30477,122,136,30219,16042,97152,693975
178,340461476,X-a1:X-a1,31549,84,161,31304,16906,103475,743645
179,340461476,X-a0:X-a0,21866,0,0,21866,13576,81147,584855
179,340461476,X-a0:X-a1,27591,90,151,27350,14405,87690,628585
179,340461476,X-a1:X-a0,30543,119,135,30289,16118,97086,694395
179,340461476,X-a1:X-a1,31634,86,158,31390,16943,103571,744105
180,340461476,X-a0:X-a0,21750,0,0,21750,13682,80745,586945
180,340461476,X-a0:X-a1,27596,92,149,27355,14462,87919,639785
180,340461476,X-a1:X-a0,30445,123,142,30180,16101,97039,701055
180,340461476,X-a1:X-a1,31542,88,163,31291,16938,103533,757815
181,340461476,X-a0:X-a0,21744,0,0,21744,13631,80932,583805
181,340461476,X-a0:X-a1,27551,90,140,27321,14421,88042,627975
181,340461476,X-a1:X-a0,30495,120,140,30235,16181,96865,698805
181,340461476,X-a1:X-a1,31611,93,151,31367,17140,103302,745695
182,340461476,X-a0:X-a0,21693,0,0,21693,13547,80925,583060
182,340461476,X-a0:X-a1,27592,93,137,27362,14312,87806,627580
182,340461476,X-a1:X-a0,30544,121,140,30283,16124,97146,693510
182,340461476,X-a1:X-a1,31849,93,154,31602,17011,103264,748730
183,340461476,X-a0:X-a0,21622,0,0,21622,13364,80904,573415
183,340461476,X-a0:X-a1,27531,89,140,27302,14352,87818,629995
183,340461476,X-a1:X-a0,30596,112,147,30337,16046,97039,699675
183,340461476,X-a1:X-a1,31926,101,152,31673,17010,103338,765295
184,340461476,X-a0:X-a0,21597,0,0,21597,13325,80503,580680
184,340461476,X-a0:X-a1,27518,91,141,27286,14403,87577,633610
184,340461476,X-a1:X-a0,30626,113,145,30368,16021,97149,696180
184,340461476,X-a1:X-a1,31862,101,143,31618,17125,103709,749890
185,340461476,X-a0:X-a0,21575,0,0,21575,13288,80533,580745
185,340461476,X-a0:X-a1,27423,101,129,27193,14403,87427,628875
185,340461476,X-a1:X-a0,30689,112,150,30427,15951,97238,692665
185,340461476,X-a1:X-a1,32084,112,136,31836,17091,103577,749395
186,340461476,X-a0:X-a0,21524,0,0,21524,13283,80813,574510
186,340461476,X-a0:X-a1,27370,105,120,27145,14418,87699,630420
186,340461476,X-a1:X-a0,30721,111,162,30448,15900,97212,705830
